,Date,Weights,Profit,Base Profit,Volume,ITT,IEX,GGG,FLS,HDSN,KAMN,WLFC,LAWS,JNJ,BMY,PFE,ABT,cash
886,2017-07-13,"[0.13209265 0.10184284 0.         0.         0.07924552 0.11431237
 0.         0.09513604 0.11720432 0.08126432 0.0995088  0.09489455
 0.08449858]",1.3509282493001264,1.3766702138341667,0.00601828915966943,0.10184284299612045,0.0,0.0,0.07924551516771317,0.11431236565113068,0.0,0.09513603895902634,0.11720431596040726,0.08126431703567505,0.09950879961252213,0.09489455074071884,0.0844985768198967,0.1320926547050476
887,2017-07-14,"[0.13191488 0.10167951 0.         0.         0.07931031 0.11415687
 0.         0.09524045 0.11717536 0.08130394 0.09970876 0.0949081
 0.0846018 ]",1.3503397726680844,1.3756371843746653,0.006627914114341673,0.10167951136827469,0.0,0.0,0.07931031286716461,0.11415687203407288,0.0,0.09524045139551163,0.11717536300420761,0.08130393922328949,0.09970875829458237,0.09490809589624405,0.08460179716348648,0.131914883852005
888,2017-07-17,"[0.13186754 0.10163756 0.         0.         0.07932238 0.11411324
 0.         0.09525435 0.11718632 0.08133424 0.09974922 0.0949031
 0.08463205]",1.3406660096446386,1.3637631551839056,0.005768810042044952,0.10163756459951401,0.0,0.0,0.07932238280773163,0.11411324143409729,0.0,0.09525434672832489,0.11718632280826569,0.08133424073457718,0.09974922239780426,0.09490310400724411,0.08463204652070999,0.13186754286289215
889,2017-07-18,"[0.13195747 0.10167966 0.         0.         0.07930369 0.11417149
 0.         0.09523317 0.11716172 0.08128251 0.09971897 0.09492225
 0.08456911]",1.3440637909654158,1.3654874926807332,0.01059740084318466,0.10167966037988663,0.0,0.0,0.07930368930101395,0.11417149007320404,0.0,0.09523317217826843,0.11716172099113464,0.08128251135349274,0.09971896559000015,0.0949222519993782,0.08456911146640778,0.13195747137069702
890,2017-07-19,"[0.13192317 0.10166506 0.         0.         0.07931087 0.11414769
 0.         0.0952431  0.11715838 0.08129075 0.09972416 0.09494655
 0.08459026]",1.3362066578845195,1.3593493313471703,0.008530661532376901,0.10166505724191666,0.0,0.0,0.07931087166070938,0.11414769291877747,0.0,0.09524310380220413,0.11715838313102722,0.08129075169563293,0.09972415864467621,0.09494654834270477,0.08459025621414185,0.13192316889762878
891,2017-07-20,"[0.13176447 0.10154305 0.         0.         0.07934894 0.1140318
 0.         0.09532582 0.11712224 0.08133012 0.09988229 0.09499231
 0.08465893]",1.3396303612378042,1.3624945849176169,0.007752416074244913,0.10154304653406143,0.0,0.0,0.07934894412755966,0.11403179913759232,0.0,0.09532582014799118,0.11712224036455154,0.08133012056350708,0.09988228976726532,0.09499230980873108,0.08465892821550369,0.1317644715309143
892,2017-07-21,"[0.13180993 0.10158077 0.         0.         0.07932712 0.11408947
 0.         0.09528023 0.11713137 0.08132208 0.09982327 0.0950041
 0.08463168]",1.3371945177042515,1.360462980637098,0.010379156255387661,0.10158076882362366,0.0,0.0,0.07932712137699127,0.1140894740819931,0.0,0.0952802300453186,0.11713137477636337,0.081322081387043,0.09982326626777649,0.09500409662723541,0.08463168144226074,0.13180993497371674
893,2017-07-24,"[0.1319988  0.10170225 0.         0.         0.07926892 0.11420394
 0.         0.09525085 0.11702168 0.08117219 0.09971675 0.09520219
 0.08446245]",1.3328034298400182,1.3539416934726942,0.014036392785063027,0.1017022505402565,0.0,0.0,0.0792689174413681,0.11420393735170364,0.0,0.09525085240602493,0.11702167987823486,0.08117219060659409,0.09971675276756287,0.09520219266414642,0.08446244895458221,0.13199880719184875
894,2017-07-25,"[0.13218734 0.10181382 0.         0.         0.07922039 0.1143434
 0.         0.09516981 0.11703722 0.08111822 0.09958727 0.09517117
 0.08435132]",1.3216137794285756,1.3404026091677799,0.013602943921892638,0.10181382298469543,0.0,0.0,0.07922039180994034,0.11434340476989746,0.0,0.09516981244087219,0.11703722178936005,0.08111821860074997,0.09958726912736893,0.09517116844654083,0.0843513235449791,0.13218733668327332
895,2017-07-26,"[0.13203974 0.10154797 0.         0.         0.07934774 0.11413264
 0.         0.0953278  0.11702128 0.08115434 0.09994939 0.09498979
 0.08448931]",1.3212172687031223,1.3413491262794057,0.014398167934671535,0.101547971367836,0.0,0.0,0.07934774458408356,0.11413263529539108,0.0,0.09532780200242996,0.11702128499746323,0.08115433901548386,0.09994938969612122,0.09498979151248932,0.08448930829763412,0.13203974068164825
896,2017-07-27,"[0.13213609 0.10148434 0.         0.         0.07936137 0.11415084
 0.         0.09536454 0.11697906 0.08109476 0.10009574 0.09491467
 0.08441857]",1.3292711704150566,1.3462422815222908,0.010930517518648713,0.10148433595895767,0.0,0.0,0.07936137169599533,0.11415083706378937,0.0,0.0953645408153534,0.11697906255722046,0.08109476417303085,0.10009574145078659,0.09491466730833054,0.08441857248544693,0.13213609158992767
897,2017-07-28,"[0.13229668 0.10176964 0.         0.         0.07925965 0.11435303
 0.         0.09517775 0.11706978 0.08108344 0.09967422 0.09496579
 0.08435005]",1.3103918597277278,1.3395041102092577,0.014601365795002166,0.10176964104175568,0.0,0.0,0.07925964891910553,0.11435303092002869,0.0,0.09517775475978851,0.1170697808265686,0.08108343929052353,0.09967422485351562,0.09496578574180603,0.08435004949569702,0.13229668140411377
898,2017-07-31,"[0.14406936 0.11157016 0.         0.         0.         0.12501894
 0.         0.10277073 0.12713696 0.08786801 0.10677303 0.10371338
 0.0910795 ]",1.3216014133202476,1.342084669764743,0.19420640275170253,0.11157015711069107,0.0,0.0,0.0,0.12501893937587738,0.0,0.10277073085308075,0.1271369606256485,0.08786801248788834,0.1067730262875557,0.10371337831020355,0.09107949584722519,0.1440693587064743
899,2017-08-01,"[0.1439731  0.11170591 0.         0.         0.         0.12503633
 0.         0.1026146  0.12736785 0.08802672 0.10643544 0.1035611
 0.09127899]",1.3325972636532146,1.3526953139119027,0.0328614267871463,0.11170590668916702,0.0,0.0,0.0,0.1250363290309906,0.0,0.10261460393667221,0.12736785411834717,0.08802672475576401,0.10643544048070908,0.10356110334396362,0.09127899259328842,0.14397309720516205
900,2017-08-02,"[0.13259444 0.10283486 0.         0.         0.07884573 0.11516946
 0.         0.0945559  0.1173676  0.08112435 0.09815271 0.09519553
 0.0841594 ]",1.3375365468415406,1.3588727205509477,0.1965828431055291,0.10283485800027847,0.0,0.0,0.07884573191404343,0.115169458091259,0.0,0.09455589950084686,0.11736759543418884,0.08112435042858124,0.09815271198749542,0.09519553184509277,0.08415939658880234,0.13259443640708923
901,2017-08-03,"[0.13246949 0.10264471 0.         0.         0.0789115  0.11499289
 0.         0.09468623 0.11732035 0.08114698 0.09840102 0.09521446
 0.08421235]",1.3277707663134468,1.348523776955752,0.016762272510782546,0.10264471173286438,0.0,0.0,0.07891149818897247,0.1149928867816925,0.0,0.09468623250722885,0.11732035130262375,0.0811469778418541,0.0984010174870491,0.09521446377038956,0.08421234786510468,0.13246949017047882
902,2017-08-04,"[0.13253866 0.10276948 0.         0.         0.07884865 0.11508548
 0.         0.09462606 0.11729877 0.08111713 0.09824474 0.09534154
 0.08412953]",1.323102042851875,1.3420961573573018,0.009711300087035496,0.10276947915554047,0.0,0.0,0.07884864509105682,0.11508547514677048,0.0,0.0946260616183281,0.11729876697063446,0.08111713081598282,0.09824474155902863,0.09534154087305069,0.08412953466176987,0.13253866136074066
903,2017-08-07,"[0.1438439  0.11162661 0.         0.         0.         0.12496822
 0.         0.1026558  0.12741588 0.08812666 0.10650885 0.10349354
 0.09136056]",1.327220999421794,1.3453353468110807,0.19731010038494157,0.11162661015987396,0.0,0.0,0.0,0.12496822327375412,0.0,0.1026557981967926,0.12741588056087494,0.08812665939331055,0.10650885105133057,0.10349354147911072,0.09136056154966354,0.1438439041376114
904,2017-08-08,"[0.13251247 0.10273363 0.         0.         0.07887071 0.11506335
 0.         0.09456351 0.11740026 0.08120105 0.0982222  0.09521569
 0.08421709]",1.3244651858531096,1.3423470908118358,0.1950528269809384,0.10273363441228867,0.0,0.0,0.07887070626020432,0.11506335437297821,0.0,0.09456351399421692,0.11740025877952576,0.08120105415582657,0.09822219610214233,0.09521569311618805,0.08421709388494492,0.13251246511936188
905,2017-08-09,"[0.14391407 0.11181266 0.         0.         0.         0.12511906
 0.         0.1025828  0.1274437  0.08807981 0.1062664  0.1034736
 0.09130789]",1.331605870468736,1.3518659182238817,0.19332594829837435,0.11181265860795975,0.0,0.0,0.0,0.12511906027793884,0.0,0.10258280485868454,0.12744370102882385,0.08807981014251709,0.10626640170812607,0.10347360372543335,0.09130789339542389,0.14391407370567322
906,2017-08-10,"[0.13257737 0.1028579  0.         0.         0.0788385  0.11517241
 0.         0.09451341 0.11743816 0.08116998 0.09807525 0.0951575
 0.0841995 ]",1.3302073211459722,1.3527249344351455,0.19603439312441337,0.10285790264606476,0.0,0.0,0.07883850485086441,0.11517240852117538,0.0,0.0945134088397026,0.11743815988302231,0.0811699777841568,0.0980752483010292,0.09515749663114548,0.08419950306415558,0.13257737457752228
907,2017-08-11,"[0.13250692 0.10283115 0.         0.         0.07885096 0.11512993
 0.         0.09456686 0.11744209 0.08119246 0.09810525 0.09514923
 0.08422517]",1.3558533495249139,1.381158957560452,0.010044712499710874,0.1028311476111412,0.0,0.0,0.07885096222162247,0.11512992531061172,0.0,0.09456685930490494,0.11744208633899689,0.08119245618581772,0.09810525178909302,0.09514923393726349,0.08422517031431198,0.13250692188739777
908,2017-08-14,"[0.13185868 0.10200538 0.         0.         0.0792157  0.11433546
 0.         0.09501664 0.11742043 0.08141266 0.09913726 0.09486404
 0.08473375]",1.3317644150674073,1.3460719380365846,0.06034391560307852,0.10200538486242294,0.0,0.0,0.07921569794416428,0.11433545500040054,0.0,0.09501663595438004,0.11742043495178223,0.0814126580953598,0.09913726150989532,0.09486404061317444,0.084733746945858,0.1318586766719818
909,2017-08-15,"[0.1322054  0.10242977 0.         0.         0.0790455  0.11473858
 0.         0.09482088 0.11737393 0.08126464 0.09862928 0.09503868
 0.08445338]",1.3375601831298036,1.3530958690183874,0.0295339020710237,0.10242976993322372,0.0,0.0,0.07904549688100815,0.1147385835647583,0.0,0.09482087939977646,0.11737392842769623,0.08126463741064072,0.09862928092479706,0.09503868222236633,0.08445338159799576,0.13220539689064026
910,2017-08-16,"[0.12477227 0.09904382 0.         0.         0.08034883 0.10910815
 0.         0.09758038 0.11819768 0.08482245 0.1025936  0.09498068
 0.08855209]",1.3528558517931177,1.3704029018588366,0.03211273331129159,0.0990438237786293,0.0,0.0,0.08034882694482803,0.10910815000534058,0.0,0.09758038073778152,0.11819767951965332,0.08482245355844498,0.10259360074996948,0.09498067945241928,0.0885520875453949,0.12477227300405502
911,2017-08-17,"[0.12476469 0.09907193 0.         0.         0.08034299 0.10911135
 0.         0.09757546 0.11821095 0.08484569 0.10254287 0.09497926
 0.08855477]",1.347214492911615,1.3649833360110404,0.012135114518629312,0.0990719348192215,0.0,0.0,0.08034298568964005,0.10911135375499725,0.0,0.09757545590400696,0.11821094900369644,0.08484569191932678,0.10254286974668503,0.09497926384210587,0.08855476975440979,0.12476468831300735
912,2017-08-18,"[0.12427256 0.09858458 0.         0.         0.08046646 0.10883594
 0.         0.09857997 0.11787449 0.08450362 0.10400493 0.0943613
 0.08851618]",1.3405744805452968,1.3584674390476885,0.009354231617529976,0.09858457744121552,0.0,0.0,0.08046646416187286,0.10883593559265137,0.0,0.09857997298240662,0.11787448823451996,0.08450362086296082,0.10400492697954178,0.09436129778623581,0.08851617574691772,0.12427255511283875
913,2017-08-21,"[0.1242936  0.09860557 0.         0.         0.08046906 0.10882617
 0.         0.09858884 0.11783209 0.08449659 0.10397795 0.0944157
 0.08849443]",1.3206404225049388,1.334948920673317,0.009469951167525154,0.09860556572675705,0.0,0.0,0.08046906441450119,0.1088261678814888,0.0,0.09858883917331696,0.11783209443092346,0.08449658751487732,0.10397794842720032,0.09441570192575455,0.0884944349527359,0.12429359555244446
914,2017-08-22,"[0.12428925 0.09858406 0.         0.         0.08047049 0.10882307
 0.         0.09858688 0.11784321 0.08448454 0.1040114  0.09440213
 0.08850496]",1.3221054199873448,1.3378119892035933,0.006602301647784971,0.09858405590057373,0.0,0.0,0.0804704874753952,0.10882306843996048,0.0,0.09858687967061996,0.11784321069717407,0.0844845399260521,0.1040114015340805,0.09440213441848755,0.08850496262311935,0.12428925186395645
915,2017-08-23,"[0.1242267  0.09867747 0.         0.         0.08044359 0.10881948
 0.         0.09856743 0.11783672 0.08457302 0.10384184 0.09450642
 0.08850729]",1.3226477100764487,1.3387576484012345,0.01018883884214829,0.09867747128009796,0.0,0.0,0.08044359087944031,0.10881947726011276,0.0,0.098567433655262,0.11783672124147415,0.08457301557064056,0.10384184122085571,0.09450642019510269,0.08850729465484619,0.12422669678926468
916,2017-08-24,"[0.12423117 0.09860638 0.         0.         0.08046581 0.10881706
 0.         0.09859864 0.11785719 0.08452497 0.10396796 0.0944044
 0.08852641]",1.331235119421271,1.3452263297924325,0.00735797963971526,0.09860637784004211,0.0,0.0,0.08046580851078033,0.10881705582141876,0.0,0.09859864413738251,0.1178571879863739,0.084524966776371,0.10396795719861984,0.09440439939498901,0.0885264053940773,0.12423116713762283
917,2017-08-25,"[0.12431657 0.09850966 0.         0.         0.08049113 0.10881647
 0.         0.09863067 0.11787938 0.08441636 0.10415377 0.09426644
 0.08851954]",1.3223242694070043,1.334979820532165,0.00714568125578205,0.09850966185331345,0.0,0.0,0.08049112558364868,0.1088164672255516,0.0,0.09863066673278809,0.11787937581539154,0.08441635966300964,0.10415376722812653,0.09426643699407578,0.08851954340934753,0.12431656569242477
918,2017-08-28,"[0.12428786 0.09850587 0.         0.         0.08049405 0.10880624
 0.         0.09864757 0.11788201 0.08442349 0.10416178 0.09425637
 0.08853482]",1.3277195836892226,1.339967999798519,0.02178335894812882,0.09850586950778961,0.0,0.0,0.08049404621124268,0.10880623757839203,0.0,0.0986475721001625,0.11788200587034225,0.0844234898686409,0.10416177660226822,0.09425637125968933,0.08853481709957123,0.12428785860538483
919,2017-08-29,"[0.12431619 0.09853475 0.         0.         0.08047061 0.10883235
 0.         0.09860541 0.11792369 0.08444128 0.10410611 0.09425089
 0.08851873]",1.3330260325932435,1.3470433307978422,0.010779053597128784,0.09853474795818329,0.0,0.0,0.08047061413526535,0.10883235186338425,0.0,0.09860540926456451,0.11792369186878204,0.08444128185510635,0.1041061133146286,0.09425088763237,0.08851873129606247,0.12431619316339493
920,2017-08-30,"[0.12435766 0.09857266 0.         0.         0.08045681 0.10884088
 0.         0.09859727 0.11789604 0.08443387 0.1040598  0.09430306
 0.08848193]",1.3336604837033592,1.3482794179291075,0.006965499794084786,0.09857265651226044,0.0,0.0,0.08045680820941925,0.10884088277816772,0.0,0.09859727323055267,0.11789604276418686,0.08443386852741241,0.10405980050563812,0.09430306404829025,0.08848193287849426,0.12435765564441681
921,2017-08-31,"[0.12437181 0.09854952 0.         0.         0.08045906 0.10883579
 0.         0.09860158 0.11790752 0.08440759 0.10410911 0.09427352
 0.08848449]",1.346359758130583,1.3603345537525726,0.009498889844466899,0.09854952245950699,0.0,0.0,0.08045905828475952,0.10883579403162003,0.0,0.0986015796661377,0.11790751665830612,0.08440759032964706,0.10410910844802856,0.09427351504564285,0.08848448842763901,0.12437181174755096
922,2017-09-01,"[0.12442535 0.09846764 0.         0.         0.0804702  0.10884202
 0.         0.09863365 0.11792605 0.08431774 0.10427936 0.09416172
 0.08847628]",1.3593451865872663,1.3767180331589637,0.00835086786398523,0.0984676405787468,0.0,0.0,0.08047019690275192,0.10884201526641846,0.0,0.09863365441560745,0.11792605370283127,0.08431773632764816,0.10427936166524887,0.09416171908378601,0.0884762778878212,0.12442535161972046
923,2017-09-05,"[0.12442409 0.0985439  0.         0.         0.08044796 0.10886174
 0.         0.09859841 0.11793581 0.08437954 0.10413679 0.09421106
 0.08846065]",1.3622791807639263,1.3808506135570842,0.010607857786951001,0.09854390472173691,0.0,0.0,0.0804479643702507,0.10886174440383911,0.0,0.0985984057188034,0.11793581396341324,0.08437953889369965,0.10413678735494614,0.09421106427907944,0.08846064656972885,0.12442408502101898
924,2017-09-06,"[0.12445807 0.09856686 0.         0.         0.08044407 0.10887456
 0.         0.09858076 0.11792932 0.08436953 0.10409525 0.09423648
 0.08844507]",1.3650807017192423,1.3840382085333591,0.012432951151939448,0.09856685996055603,0.0,0.0,0.08044406771659851,0.10887455940246582,0.0,0.09858076274394989,0.11792931705713272,0.08436952531337738,0.10409525036811829,0.09423647820949554,0.08844507485628128,0.12445807456970215
925,2017-09-07,"[0.12451383 0.09848372 0.         0.         0.08046285 0.10886659
 0.         0.09860589 0.11792901 0.08428413 0.10426087 0.09415104
 0.08844209]",1.3680799440632991,1.3857124629205497,0.01153498080438,0.09848371893167496,0.0,0.0,0.08046285063028336,0.10886659473180771,0.0,0.09860589355230331,0.11792901158332825,0.08428413420915604,0.1042608693242073,0.09415104240179062,0.08844208717346191,0.12451382726430893
926,2017-09-08,"[0.1244932  0.09836228 0.         0.         0.08049005 0.10885245
 0.         0.09864154 0.11796542 0.08421514 0.10446566 0.09402502
 0.08848923]",1.3673401690978333,1.3859921912701298,0.008063490345809068,0.0983622819185257,0.0,0.0,0.08049005270004272,0.10885245352983475,0.0,0.098641537129879,0.11796541512012482,0.08421514183282852,0.10446566343307495,0.09402502328157425,0.08848922699689865,0.12449320405721664
927,2017-09-11,"[0.12451734 0.09834441 0.         0.         0.08048683 0.10885832
 0.         0.09868743 0.11795306 0.08419135 0.10454999 0.09395538
 0.08845588]",1.3694816829512562,1.3864645203676398,0.014720736281055826,0.09834440797567368,0.0,0.0,0.08048683404922485,0.10885832458734512,0.0,0.09868743270635605,0.11795306205749512,0.08419135212898254,0.10454998910427094,0.0939553752541542,0.08845587819814682,0.12451734393835068
928,2017-09-12,"[0.12453654 0.09846716 0.         0.         0.08046291 0.10888725
 0.         0.09862389 0.11796328 0.0842529  0.1043021  0.09406328
 0.08844066]",1.3769432644623767,1.3985737827524918,0.012793729465858522,0.09846716374158859,0.0,0.0,0.08046291023492813,0.10888724774122238,0.0,0.09862388670444489,0.1179632768034935,0.08425290137529373,0.10430210083723068,0.09406328201293945,0.0884406566619873,0.12453654408454895
929,2017-09-13,"[0.12448049 0.09854674 0.         0.         0.08044332 0.10888527
 0.         0.09860204 0.11795199 0.08433546 0.10415159 0.09416389
 0.08843919]",1.378685654691639,1.3983453949866897,0.011566999148442034,0.09854674339294434,0.0,0.0,0.08044332265853882,0.1088852658867836,0.0,0.0986020416021347,0.11795198917388916,0.08433546125888824,0.10415159165859222,0.09416389465332031,0.08843918889760971,0.12448049336671829
930,2017-09-14,"[0.12454329 0.09862635 0.         0.         0.08041042 0.1089346
 0.         0.09850278 0.11802794 0.08438627 0.10397457 0.09417165
 0.08842216]",1.3825996446714188,1.4022584494890995,0.012569800068965999,0.09862634539604187,0.0,0.0,0.0804104208946228,0.10893460363149643,0.0,0.09850278496742249,0.1180279403924942,0.08438626676797867,0.10397457331418991,0.09417165070772171,0.08842215687036514,0.12454329431056976
931,2017-09-15,"[0.12454832 0.0985696  0.         0.         0.08041988 0.10891791
 0.         0.09853096 0.11801629 0.08434368 0.10409121 0.09414199
 0.08842015]",1.3872015291031465,1.4045731729285322,0.012036232022779507,0.0985696017742157,0.0,0.0,0.0804198831319809,0.10891791433095932,0.0,0.09853096306324005,0.11801628768444061,0.08434367924928665,0.10409121215343475,0.09414198994636536,0.08842015266418457,0.12454831600189209
932,2017-09-18,"[0.12446624 0.09857192 0.         0.         0.08041407 0.10891169
 0.         0.0985122  0.11807112 0.08440597 0.10404954 0.09412599
 0.08847125]",1.3911534729595518,1.408327108735238,0.019498054396879006,0.09857191890478134,0.0,0.0,0.0804140716791153,0.10891168564558029,0.0,0.098512202501297,0.11807112395763397,0.08440597355365753,0.10404954105615616,0.09412598609924316,0.08847124874591827,0.12446624040603638
933,2017-09-19,"[0.12434853 0.09841666 0.         0.         0.08045687 0.1088791
 0.         0.09859466 0.11811304 0.08435028 0.10429595 0.0939814
 0.08856355]",1.3841408416891536,1.404357001965267,0.019425050875037396,0.09841666370630264,0.0,0.0,0.08045686781406403,0.10887909680604935,0.0,0.09859465807676315,0.11811304092407227,0.08435028046369553,0.10429594665765762,0.09398140013217926,0.08856355398893356,0.12434852868318558
934,2017-09-20,"[0.12432072 0.09841846 0.         0.         0.08045416 0.10888202
 0.         0.09858649 0.11813568 0.08435827 0.10427975 0.09397706
 0.08858739]",1.3912885760333211,1.417127808631605,0.016531943249478306,0.0984184592962265,0.0,0.0,0.08045416325330734,0.10888201743364334,0.0,0.09858649224042892,0.11813567578792572,0.08435826748609543,0.10427974909543991,0.09397705644369125,0.08858738839626312,0.12432072311639786
935,2017-09-21,"[0.12433154 0.0984422  0.         0.         0.08044147 0.10889664
 0.         0.09856853 0.11814608 0.08437973 0.10423867 0.09398448
 0.08857068]",1.4010150081293458,1.425569775286483,0.012103603178944747,0.0984422042965889,0.0,0.0,0.08044147491455078,0.1088966354727745,0.0,0.09856852889060974,0.11814607679843903,0.08437973260879517,0.10423866659402847,0.09398448467254639,0.08857068419456482,0.12433154135942459
936,2017-09-22,"[0.1245309  0.09855311 0.         0.         0.0803958  0.10896432
 0.         0.0984783  0.11814138 0.08436713 0.10407338 0.09404765
 0.08844806]",1.4035254908539188,1.428742188090144,0.019065059873277224,0.09855310618877411,0.0,0.0,0.08039580285549164,0.10896431654691696,0.0,0.098478302359581,0.11814137548208237,0.08436712622642517,0.10407337546348572,0.0940476506948471,0.08844805508852005,0.12453089654445648
937,2017-09-25,"[0.12465373 0.09884723 0.         0.         0.08034465 0.10904755
 0.         0.09833327 0.11807282 0.08450898 0.1035403  0.09430797
 0.08834352]",1.3917214267134037,1.4121190516224105,0.007752313817812964,0.09884723275899887,0.0,0.0,0.08034465461969376,0.1090475469827652,0.0,0.09833326935768127,0.11807282269001007,0.08450897783041,0.10354030132293701,0.09430797398090363,0.08834351599216461,0.12465373426675797
938,2017-09-26,"[0.12484507 0.09923554 0.         0.         0.08025283 0.10915787
 0.         0.09818734 0.11793364 0.08463472 0.1029311  0.09468199
 0.0881399 ]",1.3933201457673479,1.4105537234229517,0.026029098812995224,0.09923554211854935,0.0,0.0,0.08025283366441727,0.10915786772966385,0.0,0.09818734228610992,0.11793363839387894,0.08463472127914429,0.10293110460042953,0.0946819931268692,0.08813989907503128,0.12484507262706757
939,2017-09-27,"[0.12485225 0.09912514 0.         0.         0.08027929 0.10913929
 0.         0.09823468 0.11793761 0.08455414 0.10312676 0.09459475
 0.08815614]",1.4011183688616053,1.4209005376296533,0.02477204585161119,0.09912513941526413,0.0,0.0,0.08027929067611694,0.10913928598165512,0.0,0.09823467582464218,0.1179376095533371,0.08455413579940796,0.10312675684690475,0.09459475427865982,0.08815614134073257,0.1248522475361824
940,2017-09-28,"[0.124255   0.09891423 0.         0.         0.08028224 0.10904485
 0.         0.09853476 0.11794229 0.08471322 0.10361927 0.094382
 0.08831216]",1.4001716356662561,1.4207809562111546,0.012583441034184736,0.09891422837972641,0.0,0.0,0.08028224110603333,0.10904484987258911,0.0,0.09853476285934448,0.11794228851795197,0.08471322059631348,0.10361927002668381,0.09438199549913406,0.08831216394901276,0.12425500154495239
941,2017-09-29,"[0.12371598 0.09875236 0.         0.         0.08030796 0.10875802
 0.         0.09891602 0.11774945 0.08478705 0.10407551 0.09448908
 0.08844859]",1.3969913565554253,1.4158164196947358,0.00794898662924076,0.09875235706567764,0.0,0.0,0.0803079605102539,0.10875801742076874,0.0,0.09891602396965027,0.11774945259094238,0.0847870483994484,0.10407550632953644,0.09448907524347305,0.08844859153032303,0.12371598184108734
942,2017-10-02,"[0.12381851 0.09886667 0.         0.         0.08029857 0.10881084
 0.         0.09888466 0.11767469 0.08477835 0.10389261 0.09460288
 0.08837223]",1.395150097970712,1.4162310791989257,0.01745700422793269,0.09886667132377625,0.0,0.0,0.08029857277870178,0.10881084203720093,0.0,0.09888465702533722,0.11767468601465225,0.08477834612131119,0.10389260947704315,0.09460288286209106,0.08837223052978516,0.12381850928068161
943,2017-10-03,"[0.12381653 0.09878879 0.         0.         0.08030149 0.10882327
 0.         0.09889476 0.1177284  0.08474685 0.10402456 0.09449125
 0.0883841 ]",1.3978253648361563,1.4213669592734322,0.011655344124239537,0.0987887904047966,0.0,0.0,0.08030148595571518,0.1088232696056366,0.0,0.09889476001262665,0.11772840470075607,0.08474685251712799,0.10402455925941467,0.09449125081300735,0.08838409930467606,0.12381652742624283
944,2017-10-04,"[0.12375914 0.09888199 0.         0.         0.08027772 0.10884736
 0.         0.09885477 0.11774643 0.08483951 0.1038435  0.09455071
 0.0883989 ]",1.4015873048434646,1.4271135383048854,0.005838487096129167,0.09888198971748352,0.0,0.0,0.08027771860361099,0.10884735733270645,0.0,0.09885476529598236,0.11774642765522003,0.08483950793743134,0.10384350270032883,0.0945507138967514,0.08839890360832214,0.12375914305448532
945,2017-10-05,"[0.12372252 0.0987963  0.         0.         0.08030255 0.10881098
 0.         0.09889401 0.11776449 0.08479767 0.10398089 0.09448884
 0.08844177]",1.4081581132852128,1.4312323776638205,0.011002850933050116,0.0987963005900383,0.0,0.0,0.08030255138874054,0.10881097614765167,0.0,0.09889400750398636,0.11776448786258698,0.08479767292737961,0.1039808914065361,0.09448883682489395,0.08844176679849625,0.12372251600027084
946,2017-10-06,"[0.12368403 0.09885539 0.         0.         0.08028251 0.10877649
 0.         0.09891213 0.11771356 0.08483873 0.10392237 0.09458967
 0.08842513]",1.4125044103980595,1.4370607820627759,0.009392279701159979,0.0988553911447525,0.0,0.0,0.08028250932693481,0.10877648741006851,0.0,0.09891212731599808,0.1177135556936264,0.08483872562646866,0.10392237454652786,0.09458967298269272,0.08842512965202332,0.12368402630090714
947,2017-10-09,"[0.12374125 0.09899644 0.         0.         0.08026581 0.10882416
 0.         0.0988455  0.11765943 0.08489431 0.10366046 0.09473959
 0.08837301]",1.4070601790660233,1.428362580944935,0.011477384695755979,0.09899643808603287,0.0,0.0,0.08026581257581711,0.10882415622472763,0.0,0.09884549677371979,0.11765943467617035,0.08489430695772171,0.1036604642868042,0.09473958611488342,0.08837301284074783,0.12374124675989151
948,2017-10-10,"[0.12373089 0.09895774 0.         0.         0.080272   0.10881808
 0.         0.09888397 0.11766327 0.08486737 0.10375399 0.09467792
 0.08837477]",1.412946132085106,1.4347106618816097,0.01280706658477016,0.09895773977041245,0.0,0.0,0.08027199655771255,0.10881808400154114,0.0,0.0988839715719223,0.11766327172517776,0.08486737310886383,0.10375399142503738,0.09467791765928268,0.08837477117776871,0.12373089045286179
949,2017-10-11,"[0.12372792 0.09892271 0.         0.         0.08028091 0.10880772
 0.         0.09888351 0.11768964 0.0848502  0.10378667 0.09465697
 0.08839374]",1.4148299723988977,1.435940708908501,0.00512101432327955,0.0989227145910263,0.0,0.0,0.08028091490268707,0.10880772024393082,0.0,0.09888350963592529,0.11768963932991028,0.08485019952058792,0.10378666967153549,0.09465697407722473,0.08839374035596848,0.12372791767120361
950,2017-10-12,"[0.12377441 0.09899413 0.         0.         0.08025702 0.10882205
 0.         0.09886424 0.11765302 0.08487219 0.10370629 0.09471709
 0.08833953]",1.3843675586381765,1.4001340869135663,0.008880452540110953,0.09899412840604782,0.0,0.0,0.08025702089071274,0.1088220477104187,0.0,0.09886424243450165,0.1176530197262764,0.08487218618392944,0.10370629280805588,0.09471708536148071,0.08833952993154526,0.12377440929412842
